cell_type,gene,class,importance,n_cells_used_for_importance,mean_expr_AKI,mean_expr_CKD,mean_expr_Ref,target_minus_others_mean,abs_target_minus_others_mean,combined_score
CNT,RAB6A,CKD,0.02372802,400,0.4636124,0.22680593,0.42972347,-0.21986201405525208,0.21986201405525208,0.005216890374303285
CNT,PAM,CKD,0.018728297,400,0.8970194,0.32769823,0.31450382,-0.2780633717775345,0.2780633717775345,0.005207653468134621
CNT,MRPL35,CKD,0.03417357,400,0.27129146,0.19330446,0.41968414,-0.15218333899974823,0.15218333899974823,0.0052006480753928885
CNT,SF3B5,CKD,0.008586195,400,1.122661,0.7535888,1.595509,-0.6054962277412415,0.6054962277412415,0.0051989088633095926
CNT,BEX4,CKD,0.00852602,400,0.7736696,0.6158511,1.677184,-0.6095756888389587,0.6095756888389587,0.005197254363395576
CNT,GLRX,CKD,0.019341722,400,0.37509367,0.26028743,0.6826785,-0.26859866082668304,0.26859866082668304,0.005195160662408105
CNT,TKT,CKD,0.015267224,400,0.82479227,0.2954432,0.44630247,-0.3401041626930237,0.3401041626930237,0.005192446452531974
CNT,ZBTB8OS,CKD,0.02896969,400,0.28470016,0.17003572,0.41374186,-0.17918528616428375,0.17918528616428375,0.005190942229234663
CNT,CAPZB,CKD,0.012231369,400,0.8505004,0.46766713,0.9334717,-0.42431890964508057,0.42431890964508057,0.00519000097573441
CNT,TSPAN9,CKD,0.028440323,400,0.37532094,0.19455194,0.37868047,-0.18244875967502594,0.18244875967502594,0.005188901606292207
CNT,MRPL34,CKD,0.008064897,400,1.0745625,0.6124424,1.435885,-0.6427813768386841,0.6427813768386841,0.00518396546892419
CNT,STT3B,CKD,0.054193586,400,0.47452757,0.33684316,0.39046478,-0.09565301239490509,0.09565301239490509,0.005183779764006413
CNT,H2AFV,CKD,0.012316045,400,0.8181848,0.49958986,1.0214391,-0.42022207379341125,0.42022207379341125,0.00517547411846811
CNT,GABARAPL1,CKD,0.0067578256,400,0.863175,0.6956722,2.058799,-0.7653147876262665,0.7653147876262665,0.005171863873845162
CNT,HSPD1,CKD,0.0045892787,400,1.1564556,0.6912479,2.4786665,-1.1263132095336914,1.1263132095336914,0.005168965240731627
CNT,NNT,CKD,0.03304871,400,0.5307552,0.41485187,0.6116028,-0.15632712841033936,0.15632712841033936,0.0051664102003998735
CNT,GSR,CKD,0.031925756,400,0.37718725,0.21621013,0.3780549,-0.16141094267368317,0.16141094267368317,0.005153166449696489
CNT,DUSP23,CKD,0.012759234,400,0.7814634,0.39127275,0.8087948,-0.4038563370704651,0.4038563370704651,0.005152897436353221
CNT,NAB2,CKD,0.013352492,400,0.0594359,0.020481657,0.7531806,-0.3858266044408083,0.3858266044408083,0.005151746607851089
CNT,CHCHD5,CKD,0.011973473,400,0.92243284,0.52194786,0.98151743,-0.4300272762775421,0.4300272762775421,0.005148920086447933
CNT,MBIP,CKD,0.021079047,400,0.19146624,0.12530735,0.5474144,-0.24413298070430756,0.24413298070430756,0.005146090489489802
CNT,HTATIP2,CKD,0.024201673,400,0.224893,0.1130785,0.42583975,-0.21228788048028946,0.21228788048028946,0.0051377217642434025
CNT,ERGIC2,CKD,0.022597166,400,0.48174742,0.32103428,0.614729,-0.22720392048358917,0.22720392048358917,0.0051341646566426535
CNT,GADD45GIP1,CKD,0.007996797,400,1.1718149,0.6429465,1.3956051,-0.640763521194458,0.640763521194458,0.005124055567121699
CNT,TRIM8,CKD,0.027353222,400,0.64479005,0.38074806,0.491044,-0.18716897070407867,0.18716897070407867,0.0051196743230634
CNT,AGTRAP,CKD,0.03024225,400,0.44835603,0.21193878,0.3140704,-0.1692744344472885,0.1692744344472885,0.005119239658456509
CNT,SYNGR1,CKD,0.022535324,400,0.41145545,0.23115137,0.50293696,-0.22604483366012573,0.22604483366012573,0.005093993586910983
CNT,RTL8A,CKD,0.02456363,400,0.47255948,0.1450136,0.23216446,-0.20734836906194687,0.20734836906194687,0.005093228448755455
CNT,CAPN1,CKD,0.02843555,400,0.4703502,0.2524718,0.3924616,-0.17893409729003906,0.17893409729003906,0.005088089582940825
CNT,NOP10,CKD,0.006731095,400,1.290366,0.6579667,1.5360332,-0.7552329301834106,0.7552329301834106,0.005083544443470922
CNT,MRPL14,CKD,0.016298974,400,0.6008126,0.30238882,0.6275798,-0.31180739402770996,0.31180739402770996,0.005082140587331363
CNT,HOXB9,CKD,0.026356,400,0.4469771,0.18234318,0.3031165,-0.19270361959934235,0.19270361959934235,0.005078896685500045
CNT,ALDH4A1,CKD,0.03271129,400,0.28662193,0.31061563,0.64401317,-0.15470191836357117,0.15470191836357117,0.005060499287773412
CNT,EIF2S3,CKD,0.028523343,400,0.73370814,0.42170545,0.46426994,-0.17728358507156372,0.17728358507156372,0.005056720449228558
CNT,XBP1,CKD,0.007272763,400,0.8894631,0.50834906,1.5159153,-0.6943401396274567,0.6943401396274567,0.005049771400318093
CNT,FLOT1,CKD,0.023004027,400,0.52860326,0.27802902,0.46624666,-0.2193959355354309,0.2193959355354309,0.0050469900430704095
CNT,PNISR,CKD,0.012452309,400,1.25638,0.86371607,1.2815583,-0.4052530527114868,0.4052530527114868,0.0050463362436065085
CNT,CDH1,CKD,0.013625268,400,1.1797928,0.74453956,1.04998,-0.3703468441963196,0.3703468441963196,0.005046074965530112
CNT,CD164,CKD,0.010746948,400,1.5311078,0.9523795,1.3126324,-0.46949058771133423,0.46949058771133423,0.005045591130279359
CNT,MED31,CKD,0.024556546,400,0.33810207,0.20211752,0.4769291,-0.2053980678319931,0.2053980678319931,0.005043867006686159
CNT,ARF4,CKD,0.005357127,400,1.2278223,0.72537875,2.1051335,-0.9410991668701172,0.9410991668701172,0.005041587917454571
CNT,MGAT4B,CKD,0.022206903,400,0.5504141,0.2258787,0.3551218,-0.2268892377614975,0.2268892377614975,0.0050385071821690275
CNT,ATP5G1,CKD,0.0064398106,400,0.024756335,0.68745685,2.9139051,-0.7818738929927349,0.7818738929927349,0.005035119798624428
CNT,DAZAP2,CKD,0.006827554,400,1.5751374,0.9054792,1.7088658,-0.736522376537323,0.736522376537323,0.005028646445206925
CNT,UFM1,CKD,0.021242533,400,0.6346914,0.4062361,0.6505403,-0.2363797426223755,0.2363797426223755,0.005021304454612352
CNT,SUMO3,CKD,0.021646846,400,0.36389434,0.26894784,0.63781446,-0.23190656304359436,0.23190656304359436,0.005020045676488505
CNT,SYF2,CKD,0.019451138,400,0.83300495,0.5173813,0.71782386,-0.2580330967903137,0.2580330967903137,0.005019037279313521
CNT,MRPS23,CKD,0.02620517,400,0.35034832,0.22448888,0.48131827,-0.19134441018104553,0.19134441018104553,0.005014212969483123
CNT,MOB1B,CKD,0.04323639,400,0.4155335,0.3983344,0.61298937,-0.11592702567577362,0.11592702567577362,0.005012266065395066
CNT,NME1,CKD,0.01473765,400,0.66947395,0.32724792,0.66506195,-0.3400200307369232,0.3400200307369232,0.005011096145039723
CNT,POLR2C,CKD,0.030743664,400,0.24233745,0.19960235,0.48202604,-0.16257939487695694,0.16257939487695694,0.004998286310648234
CNT,IAH1,CKD,0.025698923,400,0.41399232,0.273525,0.52183527,-0.19438879191875458,0.19438879191875458,0.0049955825128745746
CNT,SCNN1A,CKD,0.0119283525,400,1.1500583,0.9671555,1.621793,-0.4187701344490051,0.4187701344490051,0.004995237791621088
CNT,MBOAT7,CKD,0.015623809,400,0.71371436,0.19087997,0.30732736,-0.3196408897638321,0.3196408897638321,0.004994008158614852
CNT,PHLDB2,CKD,0.025228916,400,0.56292903,0.28791222,0.40851444,-0.19780951738357544,0.19780951738357544,0.004990519645864722
CNT,DDB1,CKD,0.029207459,400,0.4204514,0.26592082,0.45296544,-0.17078760266304016,0.17078760266304016,0.0049882718546021
CNT,HSPG2,CKD,0.01818532,400,0.6212079,0.20190813,0.33107737,-0.27423450350761414,0.27423450350761414,0.004987042031019795
CNT,ATP5D,CKD,0.005086663,400,0.03285637,1.055415,4.0369396,-0.9794829618185759,0.9794829618185759,0.00498229991643793
CNT,RNF187,CKD,0.026939072,400,0.46186915,0.348566,0.6050492,-0.1848931759595871,0.1848931759595871,0.004980850526766889
CNT,REX1BD,CKD,0.014831887,400,0.80719006,0.34962884,0.56222373,-0.33507806062698364,0.33507806062698364,0.004969839806340748
CNT,ACTR10,CKD,0.019478811,400,0.56047624,0.36039183,0.6694677,-0.25458014011383057,0.25458014011383057,0.004958918421185343
CNT,COX11,CKD,0.03231406,400,0.33779266,0.2676889,0.5042254,-0.15332011878490448,0.15332011878490448,0.0049543952712738926
CNT,PHLDA1,CKD,0.008178755,400,0.46956232,0.22530621,1.19223,-0.6055899411439896,0.6055899411439896,0.004952971583254737
CNT,HAGH,CKD,0.030030897,400,0.2867861,0.21585502,0.47427863,-0.16467735171318054,0.16467735171318054,0.004945408568952925
CNT,TSPYL1,CKD,0.0135651855,400,0.7021397,0.5788461,1.1839783,-0.36421290040016174,0.36421290040016174,0.00494061554807132
CNT,B4GALT1,CKD,0.007038436,400,1.3208767,0.66342413,1.4098071,-0.7019177675247192,0.7019177675247192,0.004940403212896238
CNT,GPI,CKD,0.011401329,400,0.9262908,0.55039036,1.0401121,-0.43281111121177673,0.43281111121177673,0.004934621955815621
CNT,NDUFB5,CKD,0.0046447716,400,1.8294528,1.2756987,2.8455226,-1.0617890357971191,1.0617890357971191,0.004931767529146702
CNT,MFSD10,CKD,0.021061253,400,0.5174228,0.1889874,0.32868323,-0.23406560719013214,0.23406560719013214,0.004929714925427875
CNT,SELENOH,CKD,0.010026353,400,1.1536202,0.5027754,0.8350447,-0.4915570914745331,0.4915570914745331,0.004928525120991983
CNT,LGMN,CKD,0.035233945,400,0.3449515,0.25188544,0.43820587,-0.1396932452917099,0.1396932452917099,0.004921944073210671
CNT,SZRD1,CKD,0.027738249,400,0.35648048,0.19728382,0.39239156,-0.17715220153331757,0.17715220153331757,0.004913891864519099
CNT,SEC14L1,CKD,0.030949637,400,0.22207117,0.19808659,0.49130332,-0.15860065817832947,0.15860065817832947,0.004908632845179728
CNT,EMC3,CKD,0.02117927,400,0.45357653,0.30793503,0.62534755,-0.23152701556682587,0.23152701556682587,0.004903573174813991
CNT,TTC1,CKD,0.030387327,400,0.314107,0.2102263,0.42902607,-0.16134023666381836,0.16134023666381836,0.004902698541862094
CNT,GSTO2,CKD,0.02674834,400,0.30391714,0.20349681,0.4695692,-0.18324635922908783,0.18324635922908783,0.0049015360261342455
CNT,PSMA2,CKD,0.016364576,400,0.71844345,0.35283798,0.5861661,-0.2994667887687683,0.2994667887687683,0.004900647112630607
CNT,ANAPC13,CKD,0.016276345,400,0.79609007,0.6086894,1.0230206,-0.30086591839790344,0.30086591839790344,0.004896997383372348
CNT,TMEM66,CKD,0.029796802,400,0.015019247,0.48760867,1.2886981,-0.16424999106675386,0.16424999106675386,0.004894124381420277
CNT,UBE2L3,CKD,0.011925388,400,0.61348295,0.3064727,0.8199386,-0.4102380871772766,0.4102380871772766,0.0048922484142990275
CNT,G6PC3,CKD,0.028483469,400,0.49184558,0.28779006,0.42720842,-0.171736940741539,0.171736940741539,0.0048916638344988495
CNT,BACE2,CKD,0.0215,400,0.4814764,0.21095064,0.394854,-0.22721455991268158,0.22721455991268158,0.004885113204024932
CNT,CBR1,CKD,0.009512402,400,1.2540091,0.68746585,1.1473489,-0.5132131576538086,0.5132131576538086,0.004881889927467853
CNT,ECI2,CKD,0.024449496,400,0.31709853,0.30025694,0.6816984,-0.1991415172815323,0.1991415172815323,0.00486890965028805
CNT,FUS,CKD,0.010609929,400,0.8133671,0.45319322,1.0101931,-0.4585869014263153,0.4585869014263153,0.004865574670761402
CNT,SRSF5,CKD,0.005122704,400,1.2120879,1.0826613,2.8520033,-0.949384331703186,0.949384331703186,0.0048634148810399735
CNT,SAT2,CKD,0.011182683,400,0.9699727,0.58014697,1.0591267,-0.4344027638435364,0.4344027638435364,0.004857788223714743
CNT,LHX1,CKD,0.00816642,400,1.5388799,0.6979885,1.0464973,-0.5947000980377197,0.5947000980377197,0.004856570937257443
CNT,CD55,CKD,0.021185253,400,0.24299774,0.10847443,0.43209475,-0.22907181084156036,0.22907181084156036,0.004852944225579414
CNT,HDAC1,CKD,0.024679229,400,0.40498385,0.21591073,0.41966352,-0.19641295075416565,0.19641295075416565,0.004847320124123922
CNT,ASL,CKD,0.027053518,400,0.33050954,0.22707544,0.48189044,-0.17912454903125763,0.17912454903125763,0.004845949251006537
CNT,SEPT7,CKD,0.015386893,400,0.70866805,0.4394057,0.799863,-0.3148598074913025,0.3148598074913025,0.00484471429820893
CNT,ACADS,CKD,0.034773406,400,0.35251492,0.2686205,0.46298656,-0.13913024961948395,0.13913024961948395,0.004838032606996057
CNT,COL4A2,CKD,0.0117611345,400,1.0506482,0.2717521,0.3148213,-0.4109826683998108,0.4109826683998108,0.00483362243626162
CNT,SNX6,CKD,0.012048229,400,0.72382283,0.39054915,0.85863346,-0.40067899227142334,0.40067899227142334,0.004827472111667341
CNT,NKTR,CKD,0.024698878,400,0.57675076,0.34132123,0.4953692,-0.1947387456893921,0.1947387456893921,0.004809828464620969
CNT,AP1M2,CKD,0.021893729,400,0.57507557,0.37954798,0.62257326,-0.21927642822265625,0.21927642822265625,0.004800778591317112
CNT,PDCD5,CKD,0.009542503,400,0.6512955,0.37355512,1.1003089,-0.5022470653057098,0.5022470653057098,0.004792694325399943
CNT,TUSC3,CKD,0.021732759,400,0.5994801,0.21553671,0.2720504,-0.22022853791713715,0.22022853791713715,0.0047861736801569355
CNT,DDOST,CKD,0.01819864,400,0.6118347,0.3648859,0.64375174,-0.26290732622146606,0.26290732622146606,0.004784555560961579
CNT,RAN,CKD,0.004693244,400,1.5695119,0.87163585,2.2123182,-1.0192791819572449,1.0192791819572449,0.004783726025568841
CNT,WLS,CKD,0.02266185,400,0.6393526,0.336743,0.45504868,-0.21045765280723572,0.21045765280723572,0.004769359729043021
CNT,ACAA2,CKD,0.020279441,400,0.40739274,0.3287894,0.72033775,-0.23507583141326904,0.23507583141326904,0.004767206460449369
CNT,SEPT2,CKD,0.009039716,400,1.0490073,0.534149,1.0739976,-0.5273534655570984,0.5273534655570984,0.004767125488407575
CNT,ADSS,CKD,0.034328952,400,0.42133346,0.23655565,0.32945496,-0.13883855938911438,0.13883855938911438,0.004766182300951716
CNT,LCN12,CKD,0.048467673,400,0.32620892,0.21366274,0.29734528,-0.09811435639858246,0.09811435639858246,0.004755374577980809
CNT,EIF3I,CKD,0.015205205,400,0.5439341,0.28813446,0.65670204,-0.3121836185455322,0.3121836185455322,0.0047468160481722865
CNT,TNFSF10,CKD,0.0248715,400,0.72110355,0.18849975,0.037175868,-0.19063995964825153,0.19063995964825153,0.004741501796230261
CNT,AK2,CKD,0.010411837,400,0.84028447,0.5007135,1.071385,-0.4551212191581726,0.4551212191581726,0.004738648012030111
CNT,SLC44A2,CKD,0.035729956,400,0.579238,0.48450795,0.6549564,-0.13258925080299377,0.13258925080299377,0.004737408081596395
CNT,OS9,CKD,0.014618393,400,0.7029639,0.3908345,0.7268374,-0.3240661323070526,0.3240661323070526,0.004737326090989424
CNT,PTPRA,CKD,0.047758926,400,0.45872736,0.3229342,0.38531578,-0.09908735752105713,0.09908735752105713,0.004732305746266707
CNT,CAT,CKD,0.02006164,400,0.620651,0.44783857,0.7464881,-0.23573097586631775,0.23573097586631775,0.004729149990917947
CNT,C12orf49,CKD,0.03460366,400,0.35456342,0.20985387,0.33823046,-0.13654306530952454,0.13654306530952454,0.004724889679466604
CNT,ATP6V1D,CKD,0.01670174,400,0.5269559,0.34299564,0.72425526,-0.2826099395751953,0.2826099395751953,0.004720077529121625
CNT,UBE2M,CKD,0.011496451,400,0.5500984,0.38729107,1.0454061,-0.4104611873626709,0.4104611873626709,0.004718846826130552
CNT,ELOC,CKD,0.010957625,400,0.788796,0.29672796,0.66554487,-0.4304424822330475,0.4304424822330475,0.00471662720247179
CNT,CPQ,CKD,0.048528247,400,0.42327031,0.35166946,0.47442892,-0.09718015789985657,0.09718015789985657,0.0047159826653986325
CNT,SLC25A3,CKD,0.0017885944,400,3.4176254,1.9572933,5.7687507,-2.635894775390625,2.635894775390625,0.004714546662601293
CNT,HSBP1L1,CKD,0.020127457,400,0.44745368,0.27822593,0.5774248,-0.23421332240104675,0.23421332240104675,0.00471411849002179
CNT,UQCC3,CKD,0.02287967,400,0.5213322,0.20729448,0.30517548,-0.20595936477184296,0.20595936477184296,0.0047122821846232454
CNT,C11orf1,CKD,0.027596664,400,0.3281432,0.26910868,0.5514651,-0.1706954687833786,0.1706954687833786,0.004710625444338368
CNT,VASN,CKD,0.016672898,400,0.5400401,0.272897,0.5695375,-0.281891793012619,0.281891793012619,0.004699953135594348
CNT,SPG21,CKD,0.026797365,400,0.51232135,0.30479687,0.44768634,-0.1752069741487503,0.1752069741487503,0.004695085306404445
CNT,METRNL,CKD,0.005633669,400,0.8583426,0.5889001,1.9849534,-0.8327479064464569,0.8327479064464569,0.004691426043745783
CNT,TMUB1,CKD,0.017846446,400,0.3686434,0.20144713,0.55988884,-0.26281899213790894,0.26281899213790894,0.0046903850782540335
CNT,BUD31,CKD,0.009558571,400,0.7831982,0.4089568,1.0145643,-0.48992443084716797,0.48992443084716797,0.00468297724682909
CNT,CHD4,CKD,0.016301256,400,0.5982171,0.26792055,0.51179874,-0.2870873808860779,0.2870873808860779,0.0046798847963647194
CNT,C7orf50,CKD,0.008847766,400,0.77400655,0.5850442,1.4537429,-0.528830498456955,0.528830498456955,0.004678968305446896
CNT,ABHD11,CKD,0.02665626,400,0.32026678,0.17615761,0.38307276,-0.1755121648311615,0.1755121648311615,0.004678498024206557
CNT,PLSCR1,CKD,0.014572366,400,0.81510144,0.39858413,0.6240975,-0.3210153579711914,0.3210153579711914,0.00467795333317067
CNT,KIF5B,CKD,0.013130618,400,0.58536446,0.38255852,0.8895062,-0.3548768162727356,0.3548768162727356,0.0046597520035568385
CNT,TP53INP2,CKD,0.014495932,400,0.17216063,0.09148242,0.65344757,-0.32132167369127274,0.32132167369127274,0.004657856992424658
CNT,NINJ1,CKD,0.03354433,400,0.42269066,0.2830772,0.42103338,-0.13878481090068817,0.13878481090068817,0.004655443744128629
CNT,SREK1,CKD,0.03394227,400,0.40149626,0.25731426,0.38732675,-0.13709723949432373,0.13709723949432373,0.004653391659557027
CNT,DAB2,CKD,0.049222846,400,0.56929296,0.31374776,0.2470683,-0.09443286806344986,0.09443286806344986,0.004648254482755992
CNT,RPAIN,CKD,0.020811938,400,0.3651792,0.2129684,0.50741655,-0.22332948446273804,0.22332948446273804,0.004647919328240935
CNT,PON2,CKD,0.018579563,400,0.6308563,0.23795715,0.34528404,-0.25011301040649414,0.25011301040649414,0.004646990465473344
CNT,TMEM251,CKD,0.019718466,400,0.38555056,0.24896961,0.5831885,-0.23539990186691284,0.23539990186691284,0.004641725038246336
CNT,COQ9,CKD,0.02005413,400,0.47003973,0.39407516,0.78062344,-0.2312564253807068,0.2312564253807068,0.0046376463910126065
CNT,NDUFAF3,CKD,0.0072463956,400,1.0653276,0.69505805,1.6042061,-0.6397088170051575,0.6397088170051575,0.0046355831395680225
CNT,TOP1,CKD,0.010541042,400,0.62800765,0.36077118,0.9728288,-0.43964704871177673,0.43964704871177673,0.004634338143247485
CNT,DYNLT3,CKD,0.010073717,400,0.67029494,0.27794048,0.80352974,-0.45897185802459717,0.45897185802459717,0.004623552494985028
CNT,SLC45A4,CKD,0.013073013,400,0.08912511,0.05503699,0.72791076,-0.3534809425473213,0.3534809425473213,0.004621061015180679
CNT,LYRM2,CKD,0.02635421,400,0.3825857,0.24737643,0.4626191,-0.17522597312927246,0.17522597312927246,0.004617942172373102
CNT,HAX1,CKD,0.0173545,400,0.3922239,0.34599885,0.8314558,-0.265841007232666,0.265841007232666,0.0046135376400382455
CNT,F11R,CKD,0.013906177,400,0.6898168,0.2857336,0.54355276,-0.33095115423202515,0.33095115423202515,0.004602265373227832
CNT,TMEM219,CKD,0.008738161,400,1.1002233,0.68791634,1.3285675,-0.5264790654182434,0.5264790654182434,0.004600458870809121
CNT,ALG13,CKD,0.014707496,400,0.22728842,0.14719172,0.69256866,-0.3127368241548538,0.3127368241548538,0.0045995757121983505
CNT,PRKAR1A,CKD,0.008126695,400,1.177905,0.82738733,1.608684,-0.5659071207046509,0.5659071207046509,0.004598954403651323
CNT,PFDN4,CKD,0.022340236,400,0.40510187,0.1788295,0.36407164,-0.2057572454214096,0.2057572454214096,0.004596665469095013
CNT,QSOX1,CKD,0.016520044,400,0.69168246,0.26103717,0.3865758,-0.2780919522047043,0.2780919522047043,0.00459409124059465
CNT,NGFRAP1,CKD,0.007125763,400,0.0356853,0.80208606,2.856503,-0.6440081000328064,0.6440081000328064,0.004589049234254294
CNT,HSPA2,CKD,0.021415507,400,0.4470094,0.31013986,0.60184014,-0.21428491175174713,0.21428491175174713,0.004589020117805903
CNT,RBM8A,CKD,0.0075155557,400,0.8222827,0.4359573,1.2706777,-0.6105228662490845,0.6105228662490845,0.004588418615554313
CNT,CDC42SE1,CKD,0.02476497,400,0.6064296,0.4313406,0.62637734,-0.18506285548210144,0.18506285548210144,0.004583076053941593
CNT,NDUFB8,CKD,0.00454253,400,2.026634,0.9804984,1.9513235,-1.0084803700447083,1.0084803700447083,0.004581052384390244
CNT,HMGCS1,CKD,0.0134884985,400,0.2509364,0.13347009,0.6951164,-0.3395563066005707,0.3395563066005707,0.004580104737809537
CNT,CLNS1A,CKD,0.034603342,400,0.3486745,0.24991973,0.41574106,-0.13228805363178253,0.13228805363178253,0.00457760881708924
CNT,NAMPT,CKD,0.018680857,400,0.42233253,0.12911405,0.3251193,-0.24461185932159424,0.24461185932159424,0.004569559285444891
CNT,CALM3,CKD,0.010180557,400,0.8398887,0.44231415,0.9421948,-0.4487276077270508,0.4487276077270508,0.0045682970537530565
CNT,ENDOG,CKD,0.01877705,400,0.35364625,0.2050238,0.5426681,-0.24313338100910187,0.24313338100910187,0.00456532767082074
CNT,SMIM30,CKD,0.0227112,400,0.48304847,0.18539368,0.28958264,-0.20092187821865082,0.20092187821865082,0.004563177089110165
